nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,505,1965,5971
48921,518,2107,6171
48921,509,1948,5976
48921,518,1874,5951
48921,504,2137,6291
48921,523,2273,6208
48921,529,2181,6346
48921,519,2148,6225
48896,507,2387,6400
48896,521,2119,6203
48921,507,2223,6253
48921,516,2150,6211
48896,508,2076,6104
48896,514,2110,6302
48896,535,1991,6043
48896,517,2026,6079
48896,507,2120,6154
48896,517,2082,6142
48653,505,2051,6075
48653,517,2139,6211
48896,507,2203,6243
48896,517,2337,6403
48653,533,2298,6464
48653,517,2233,6304
48653,508,2332,6368
48653,517,2270,6323
48653,509,2176,6211
48653,519,2260,6329
48653,508,2132,6160
48653,519,2231,6298
48653,531,2224,6398
48653,519,2062,6140
48653,506,2156,6180
48653,517,2244,6297
48653,507,2145,6161
48653,520,2062,6147
46001,498,2738,8402
46001,543,2134,14049
31454,501,1958,13558
31454,531,2149,14066
25631,495,2077,13584
25631,532,2137,14006
23194,549,2374,14112
23194,509,2261,13848
22218,523,2234,14076
22218,532,2231,14087
21973,495,2205,13722
21973,525,2286,14092
21973,530,2251,14129
21973,509,2144,13717
21982,516,2153,13911
21982,512,2082,13749
21982,520,2155,13963
21982,507,2224,13787
21982,517,2120,13888
21982,530,2241,14121
21982,516,2165,13922
21982,512,2297,13916
21982,520,2306,14111
