nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,507,1886,5916
48921,517,2471,6462
48928,521,2080,6161
48928,521,1868,5947
48928,531,1988,6149
48928,518,1835,5912
48921,508,2003,6011
48921,520,1928,6016
48921,508,1938,5946
48921,519,1945,6022
48921,508,1948,5968
48921,520,1917,5999
48921,529,1982,6136
48921,520,1894,5977
48921,510,1921,5947
48921,518,1878,5933
48921,510,1968,6007
48921,515,1872,5920
48921,509,1875,5914
48921,518,1858,5934
48921,529,1906,6066
48921,523,1897,5973
48921,510,1953,5983
48921,518,1862,5931
48921,505,1921,5933
48921,519,1854,5937
48921,509,1972,5999
48921,519,1904,5971
48921,530,1891,6059
48921,493,1930,6002
48921,537,1899,5941
48921,513,1848,5899
48921,508,1890,5917
48921,515,1938,5997
48921,510,1916,5941
48921,518,1852,5923
48678,533,1963,6145
48678,517,1840,5891
48678,507,1931,5962
48678,519,1925,6006
48678,504,1921,5917
48678,520,1934,6017
48678,521,1895,5976
48678,487,2398,12965
32924,516,1894,13637
32924,529,1890,13722
25880,523,1869,13740
25880,506,1950,13499
23692,518,1878,13677
23692,506,1946,13488
22471,522,1945,13796
22471,523,1870,13669
21982,498,1974,13813
21982,538,1977,13643
21982,502,2029,13573
21982,527,1865,13717
21982,515,1879,13637
21982,528,2007,13818
21982,503,1863,13472
21982,530,1909,13780
21982,498,1895,13417
21982,530,1943,13789
21982,506,1965,13553
21982,530,1974,13849
21982,517,1900,13681
21982,510,1868,13493
