nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48685,506,2248,6256
48685,524,2355,6437
48685,533,2428,6589
48685,520,2330,6410
48685,505,2296,6302
48685,518,2135,6215
48678,507,2172,6185
48678,519,2042,6128
48678,505,2013,6026
48678,519,2126,6219
48678,529,1992,6143
48678,520,1955,6038
48678,503,2052,6046
48678,522,2178,6281
48678,535,2431,6419
48678,525,2431,6532
48678,509,2339,6374
48678,518,2296,6354
40937,527,3010,12926
40937,510,2450,14136
28792,519,2378,14168
28792,508,2285,13879
24415,528,2463,14296
24415,502,2418,13968
22715,521,2261,14075
22715,524,2364,14166
21982,507,2359,14000
21982,528,2172,14022
21982,515,2190,13961
21982,507,2130,13732
21738,517,2149,13914
21738,509,2340,13960
21738,523,2344,14167
21738,522,2320,14096
21738,499,2366,13882
21738,542,2260,14279
21743,491,2148,13887
21743,531,2237,13831
21743,523,2224,14022
21743,499,2210,13712
21743,530,2139,14040
21743,523,2380,14169
