nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48435,495,1849,5791
48435,530,2001,6134
48435,524,1932,6018
48435,507,1913,5933
48435,519,1845,5922
48442,511,1943,5950
48442,521,1927,6012
48442,510,1964,6001
48442,516,1861,5910
48435,532,1895,6063
48435,516,1781,5850
48435,509,1882,5912
48435,516,2013,6071
48435,512,1954,5995
48435,517,1819,5882
48435,505,1772,5798
48435,523,1920,5993
48435,539,1976,6143
48435,516,1943,5998
48435,506,1835,5846
48435,519,1807,5889
48435,511,1738,5767
48435,517,1692,5761
48435,506,1849,5876
48435,517,1796,5858
39725,521,2384,13141
39725,514,1835,13574
28560,518,1945,13720
28560,513,1945,13585
24431,526,1975,13814
24431,498,1770,13270
22720,524,1795,13645
22720,520,1882,13649
22232,511,1815,13466
22232,521,1834,13633
22232,504,1845,13456
22232,524,1850,13654
21743,525,2022,13842
21743,503,1873,13415
21987,526,1867,13732
21987,500,1697,13217
21743,526,1734,13582
21743,524,1687,13480
21743,501,1795,13394
21743,527,1674,13504
21743,505,1811,13430
21743,520,1830,13600
