nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48896,520,2309,6367
48896,505,2284,6293
48896,522,2419,6511
48896,508,2408,6429
48896,521,2300,6370
48653,505,2402,6416
48653,518,2040,6117
48653,530,2218,6374
48653,522,2334,6429
48653,506,2151,6162
48653,518,2146,6226
48653,507,2103,6119
48653,520,2109,6183
48653,509,2326,6351
48653,517,2344,6412
48653,530,2408,6577
48653,518,2324,6393
48653,509,2327,6362
48653,515,2282,6341
48653,509,2249,6285
48653,518,2424,6469
48653,509,2317,6358
48653,517,2382,6453
48653,533,2391,6559
48653,522,2402,6480
48653,506,2412,6435
48653,517,2303,6385
48653,504,2201,6213
48653,519,2309,6392
48653,508,2291,6322
48653,514,2371,6437
48653,532,2445,6626
48653,491,2411,6483
48653,534,2337,6366
48653,515,2390,6458
48653,505,2370,6379
48653,524,2388,6482
48653,505,2420,6446
48653,516,2414,6477
48653,530,2342,6502
48653,521,2258,6353
48653,506,2312,6320
48653,519,2389,6468
48653,508,2409,6433
48653,521,2432,6518
48653,506,2363,6367
48653,520,2375,6470
48653,526,2393,6540
48653,522,2576,11387
34136,499,2417,13976
34136,527,2401,14261
26363,513,2301,14048
26363,518,2416,14095
23692,516,2265,14011
23692,505,2306,13901
22471,516,2364,14127
22471,535,2401,14325
21982,496,2395,13934
21982,529,2398,14286
21982,517,2336,14118
21982,506,2348,13911
21738,522,2368,14202
21738,502,2304,13850
21738,519,2298,14105
21738,532,2233,14087
21738,500,2305,13871
21738,529,2407,14290
21738,514,2376,14119
21738,513,2415,14055
