nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,520,2290,6363
48678,532,2274,6455
48678,518,2458,6510
48678,510,2301,6354
48678,512,2255,6288
48678,509,2266,6315
48678,520,2257,6319
48678,507,2184,6213
48678,518,2293,6369
48678,507,2207,6382
48678,520,2335,6259
48678,529,2210,6371
48678,517,2230,6299
48678,507,2120,6152
48678,517,2162,6222
48678,507,2305,6334
48678,515,2228,6291
48678,530,2268,6443
48678,518,2310,6371
48653,506,2273,6297
48653,518,2193,6270
48653,506,2268,6298
48653,518,2239,6314
48653,508,2323,6342
48653,518,2243,6324
48653,529,2396,6547
48653,501,2286,6226
48653,530,2240,6411
48653,518,2339,6399
48653,506,2147,6166
48653,522,2205,6288
48653,504,1929,5933
48653,521,2115,6201
48653,529,2307,6476
48653,518,2311,6378
48653,507,2110,6143
48653,517,2230,6286
48653,508,2186,6220
48653,519,2359,6432
48653,505,2200,6223
48653,517,2249,6315
48653,507,2291,6323
48653,519,2385,6446
48653,528,2222,6380
48653,519,2285,6374
48653,509,2345,6384
48653,507,3100,9276
36070,513,2390,14155
36070,506,2226,13820
27328,516,2274,14045
27328,537,2314,14248
23927,512,2271,13990
23927,511,2392,14022
22706,518,2300,14101
22706,501,2439,14224
22471,527,2238,13838
22471,505,2325,13899
22226,516,2317,14082
22226,533,2372,14290
21982,495,2352,13852
21982,532,2295,14202
22226,517,2294,14090
22226,514,2395,14020
21982,515,2397,14172
21982,503,2274,14115
21738,522,2354,13899
21738,534,2421,14288
21738,498,2336,13889
