nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,528,1838,5977
48921,519,1911,5995
48921,499,1906,5884
48921,528,1872,5993
48921,507,1868,5886
48921,518,1829,5908
48921,517,1901,5962
48921,509,1831,5853
48678,531,1871,6041
48678,520,1992,6052
48921,519,1860,5952
48921,507,1833,5838
48678,509,1837,5875
48678,515,1830,5897
48678,531,1863,6031
48678,494,1814,5742
48678,531,1815,5993
48678,517,1850,5911
48435,505,1817,5835
48435,518,1810,5883
48435,505,1842,5864
48435,517,1917,5990
48678,510,1898,5936
48678,541,1805,6016
48678,506,1818,5849
48678,517,1858,5926
48435,511,1859,5887
48435,516,1900,5965
48678,505,1831,5852
48678,518,1818,5895
48435,529,1835,5986
48435,496,1867,5810
48442,529,1841,5996
48442,519,1894,5975
48435,508,1965,5971
48435,522,1871,5954
48435,509,1931,5959
48435,516,1807,5877
48435,508,1880,6049
48435,519,1862,5789
48442,529,1821,5989
48442,516,1857,5912
48435,510,1847,5875
48435,518,1851,5919
48435,508,1800,5833
48435,531,2407,11534
33899,498,1879,13446
33899,527,1797,13670
26612,499,1805,13347
26612,528,1853,13682
23448,523,1840,13661
23448,507,1885,13495
22471,517,1796,13591
22471,525,1807,13637
22227,500,1890,13423
22227,530,1875,13750
21982,496,1823,13347
21982,528,1831,13684
21982,524,1951,13756
21982,503,1914,13715
21982,528,2047,13659
21982,502,1895,13448
21982,519,1894,13637
21982,540,1862,13856
21982,490,1867,13622
21982,532,1871,13453
21982,526,1942,13791
