nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,511,2288,6308
48678,517,2288,6364
48678,508,2258,6293
48678,516,2263,6324
48678,532,2356,6530
48678,521,2226,6307
48685,504,2242,6253
48685,519,2298,6381
48678,509,2273,6292
48678,516,2307,6375
48678,510,2272,6303
48678,513,2270,6325
48678,531,2278,6429
48678,522,2263,6353
48678,507,2276,6302
48678,517,2222,6299
48678,505,2346,6348
48678,522,2292,6378
48653,507,2259,6290
48653,518,2156,6229
48653,531,2258,6403
48653,521,2380,6473
48653,507,2288,6313
48653,518,2288,6359
48653,507,2263,6271
48653,520,2227,6317
48653,507,2234,6254
48653,518,2295,6371
48653,529,2254,6414
48653,517,2295,6359
48653,514,2358,6409
48653,515,2246,6302
48653,507,2245,6266
48653,521,2332,6408
48653,506,2239,6273
48653,517,2247,6308
44298,499,3075,10215
44298,536,2261,14274
30256,495,2315,13826
30256,527,2254,14085
25142,522,2261,14062
25142,504,2222,13784
23194,516,2345,14081
23194,536,2311,14250
22471,496,2350,13833
22471,533,2309,14241
22226,516,2246,14020
22226,507,2350,13954
21982,517,2269,14008
21982,510,2342,13992
21982,516,2272,14040
21982,533,2376,14320
21982,494,2265,13729
21982,534,2442,14360
21982,519,2268,14056
21982,510,2419,14052
21982,514,2348,14053
21982,511,2350,13970
21982,519,2272,14071
