nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48442,519,2065,6140
48442,528,1941,6090
48442,521,1905,5992
48435,507,1891,5893
48435,519,1920,6006
48435,504,1881,5879
48435,516,1891,5948
48435,512,1838,5893
48435,518,1832,5903
48435,531,1823,6000
48435,498,1803,5749
48435,528,1869,6006
48435,518,1876,5950
48435,507,1866,5899
48435,520,1909,5980
48435,504,1882,5867
48435,522,1915,6018
48442,530,1810,5971
48442,508,1926,5923
48442,518,1838,5924
48442,519,1821,5915
48442,507,1839,5859
48442,516,1985,6026
48442,512,1860,5902
48442,517,1853,5921
48442,530,1924,6075
48442,522,1823,5903
48442,508,1841,5869
48442,516,1806,5867
48442,502,1832,5834
48442,524,1789,5889
48442,504,1848,5857
48442,518,1817,5882
48442,529,1898,6053
48442,498,1894,5979
48442,527,1857,5858
48442,519,1883,5963
48442,509,1855,5880
48442,522,1998,6065
48442,503,1856,5853
48442,522,1911,6012
39725,522,2415,13098
39725,514,1827,13537
28321,515,1880,13592
28321,511,1817,13476
24431,525,1870,13744
24431,504,1964,13504
22720,518,1850,13649
22720,548,2148,13991
22232,500,1825,13394
22232,530,1837,13691
21996,497,1826,13350
21996,526,1886,13737
21996,519,1801,13620
21996,513,1977,13565
21996,523,1913,13733
21996,500,1801,13635
21752,523,1857,13427
21752,529,1888,13711
21743,499,1867,13428
21743,529,1798,13684
21743,520,1858,13667
