nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
49382,517,2007,6081
49164,505,2267,6280
49164,520,2078,6165
48921,501,2109,6104
48921,524,2125,6234
48921,527,2094,6251
48921,519,2186,6255
48921,506,2182,6201
48921,519,2099,6183
48921,508,2153,6182
48921,513,2031,6073
48921,508,1951,5980
48921,518,2166,6237
48921,530,2213,6383
48921,517,2100,6173
48921,512,2336,6369
48921,517,2058,6136
48896,505,2150,6172
48896,510,2043,6069
48896,515,2063,6138
48896,516,1878,5944
48896,530,1904,6075
48896,494,2029,6097
48928,528,1945,5965
48928,517,1956,6031
48921,509,1871,5910
48921,526,2019,6129
48896,498,2152,6117
48896,518,2056,6131
48896,507,2169,6196
48896,523,1995,6092
48896,525,1982,6111
48896,520,1811,5885
48896,507,1953,5981
48896,521,2021,6093
48896,505,1973,5985
48896,523,2076,6171
48896,525,2083,6226
48896,498,2276,6220
48896,530,2210,6375
48896,517,2293,6369
48896,505,1983,5998
48896,520,2102,6176
48896,506,2157,6180
48896,515,2119,6181
48896,533,2128,6317
48896,517,2009,6075
48896,508,2191,6226
48896,517,2170,6239
48896,507,2107,6130
48896,495,2529,11307
34136,603,2800,14632
34136,539,2238,14066
26596,601,5574,17259
26596,526,2068,13851
23682,494,1889,13408
23682,527,1854,13721
22471,522,2062,13920
22471,502,2084,13596
22227,517,2231,14042
22227,506,2395,13980
21982,517,2305,14088
21982,533,2354,14253
21982,496,1965,13485
21982,532,2041,13954
21982,519,2085,13889
21982,505,2000,13546
21982,516,2026,13795
21982,508,2222,13822
21982,518,2234,14024
21982,532,2088,13982
21982,518,2043,13828
21982,504,2337,13913
21987,524,2131,13937
