nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48441,533,1868,6047
48441,514,1808,5864
48441,504,1856,5872
48441,524,1832,5931
48441,506,1861,5879
48441,515,1812,5878
48441,504,1855,5870
48441,521,1870,5946
48441,532,1862,6044
48441,518,1870,5937
48441,506,1883,5895
48441,520,2050,6124
48441,507,1902,5927
48441,515,1822,5878
48441,507,1840,5873
48441,520,1849,5927
48441,528,1857,6009
48441,521,1862,5958
48441,506,1842,5859
48441,518,1908,5978
48441,508,1865,5892
48441,518,1907,5981
48466,509,1884,5910
48466,522,1989,6060
48441,529,1874,6030
48441,518,1869,5940
48434,509,1878,5915
48434,515,1881,5930
46031,496,2755,8305
46031,520,1900,13700
31232,520,1831,13666
31232,533,1886,13781
25391,497,1833,13369
25391,527,2035,13870
23204,517,1858,13656
23204,512,1889,13499
22471,521,1833,13683
22471,501,1802,13341
22226,517,1996,13775
22226,529,1887,13727
21982,515,1863,13612
21982,510,1834,13486
21982,513,1862,13586
21982,514,2019,13685
21982,516,1890,13640
21982,507,1869,13481
21982,517,1853,13628
21982,535,1964,13876
21982,492,1858,13616
21982,535,1976,13598
21982,527,1985,13777
21982,509,2063,13650
