nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,508,1838,5868
48921,515,1853,5908
48921,510,1870,5917
48921,538,1865,6073
48921,507,1895,5920
48921,518,1870,5940
48921,508,1817,5860
48921,513,1864,5911
48921,507,1845,5864
48921,518,1838,5925
48921,530,1814,5974
48921,489,1794,5714
48921,533,1884,6049
48921,517,1802,5876
48921,505,1848,5868
48921,515,1805,5875
48678,506,1863,5884
48678,517,1887,5961
48921,531,1935,6090
48921,495,1799,5736
48921,531,1908,6064
48921,516,1789,5869
48678,504,1842,5847
48678,521,1863,5953
48678,509,1888,5908
48678,517,1869,5940
48678,530,1882,6040
48678,494,1966,5884
48435,532,1889,6065
48435,517,1826,5895
48435,506,1843,5862
48435,516,1883,5952
48678,510,1927,5944
48678,517,1835,5903
48678,506,1897,5928
48678,517,1841,6063
48435,530,1886,5897
48435,519,1825,5909
48435,507,1859,5888
48435,518,1861,5929
48678,508,1901,5922
48678,520,1894,5970
48653,529,1828,5990
48653,491,1806,5729
48435,533,1900,6071
48435,514,1806,5871
48435,504,1849,5869
48435,516,1801,5869
48410,509,1881,5908
48410,499,2777,9092
35843,516,1974,13776
35843,525,1863,13705
27328,517,1911,13633
27328,517,1946,13678
23927,517,1864,13641
23927,506,1853,13454
22715,524,1910,13735
22715,504,1971,13551
22227,515,1840,13591
22227,530,1867,13768
21982,500,1950,13481
21982,527,1801,13675
21982,521,1847,13671
21982,500,1864,13387
21982,525,1887,13731
21982,502,1813,13363
21982,514,1867,13610
21982,534,1798,13737
21982,493,1842,13343
21982,531,1804,13709
21982,517,1842,13628
