nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48685,509,1850,5889
48685,516,1899,5958
48685,509,1915,5939
48685,515,1965,6032
48685,510,1859,5897
48685,512,1893,5942
48685,535,1973,6163
48685,517,1873,5944
48685,503,1838,5841
48685,519,1895,5977
48685,504,1957,5960
48685,521,1896,5996
48685,508,2031,6038
48685,515,1961,6032
48685,534,2078,6243
48685,517,1973,6040
48442,508,2042,6075
48442,515,1989,6045
48442,511,2040,6072
48442,515,2044,6107
48685,504,2049,6063
48685,519,1962,6040
48435,533,2077,6246
48435,494,2048,6126
48435,528,2104,6116
48435,515,2099,6156
48435,512,2096,6128
48435,518,2054,6132
48678,505,1869,5896
48678,519,1966,6042
48435,528,2092,6246
48435,493,2042,6118
41160,524,2261,11281
41160,531,2040,13897
29280,522,2157,13937
29280,509,1911,13543
24659,520,1936,13760
24659,519,1920,13710
22960,503,2084,13647
22960,530,1910,13825
22227,515,1999,13764
22227,502,2066,13613
21982,530,2111,14004
21982,518,2122,13716
21987,513,2083,13830
21987,511,9759,21307
21996,503,5717,17485
21996,546,2490,14412
21982,514,18924,30466
21982,506,2310,14168
21982,530,2325,14111
21982,532,2693,14331
21982,521,2061,13866
21982,522,1941,13737
21982,504,1938,13514
21982,508,1983,13582
