nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,533,1812,5983
48678,517,1867,5920
48678,508,1889,5923
48678,521,1842,5921
48678,507,1885,5904
48678,517,1898,5956
48678,507,1868,6047
48678,542,1881,5947
48678,506,1849,5862
48678,521,1934,6012
48678,508,1842,5881
48678,517,1790,5853
48678,506,1907,5925
48678,521,1915,5981
48685,536,1829,6009
48685,495,1911,5844
48685,530,1917,6075
48685,513,1963,5994
48678,514,1821,5890
48678,518,1881,5943
48678,506,1806,5831
48678,518,1817,5889
48678,531,1814,5978
48678,518,1893,5961
48678,508,1817,5849
48678,515,1824,5870
48685,511,1822,5867
48685,515,1914,5966
48685,508,1816,5843
48685,521,1831,5895
48685,509,1812,5854
48685,539,1815,6013
48685,508,1892,5923
48685,486,2271,13064
32940,520,1827,13314
32940,520,1897,13655
26124,526,1912,13782
26124,524,2081,13863
23448,511,1937,13614
23448,518,1851,13585
22715,519,1858,13667
22715,512,1955,13568
22232,524,1915,13769
22232,499,1915,13422
21987,518,1880,13658
21987,515,1895,13543
21743,524,1966,13795
21743,529,1882,13741
21743,512,1828,13544
21743,519,1881,13565
21743,517,1818,13601
21743,505,1861,13437
21743,511,1810,13521
21743,522,1897,13600
