nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48441,524,1907,5987
48441,508,1854,5885
48441,515,1824,5886
48441,531,1824,5994
48441,522,1899,5963
48441,511,2009,6051
48441,521,1971,6025
48441,506,1863,5886
48441,520,1862,5937
48441,509,1807,5843
48441,514,1818,5875
48441,530,1808,5962
48441,522,1885,5965
48441,504,1818,5826
48441,521,1869,5955
48441,503,1847,5853
48441,524,1884,5968
48441,507,1884,5911
48441,515,1813,5869
48466,531,1835,5999
48466,518,1837,5905
48441,504,1846,5845
48441,521,1803,5898
48466,505,1866,5882
48466,524,1878,5949
48466,507,1872,6029
48466,520,2000,5933
48466,531,1849,6009
48466,520,2002,6072
48466,505,1832,5850
48466,519,1867,5943
48466,508,1829,5847
48466,522,2377,8058
37313,506,2044,13637
37313,530,1873,13746
27589,495,1887,13379
27589,538,1974,13862
23953,519,1832,13663
23953,506,1862,13446
22485,518,1837,13634
22485,510,1915,13508
21996,510,1841,13547
21996,535,1899,13840
21996,497,1832,13370
21996,533,1932,13800
21752,517,1902,13672
21752,505,1945,13530
21752,525,1923,13784
21752,499,1876,13389
21752,516,1846,13620
21752,531,1792,13692
21752,500,1842,13408
21752,527,1858,13676
21507,569,4722,16232
