nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48717,493,1867,5939
48717,535,1883,5908
48717,515,1837,5893
48717,507,1851,5876
48717,517,1794,5868
48717,509,1846,5874
48717,518,1830,5903
48717,530,1836,6001
48717,517,1781,5856
48717,505,1880,5883
48717,521,1910,6000
48717,504,1847,5854
48717,520,1913,6004
48717,507,1878,5901
48717,518,1878,5947
48717,531,1870,6038
48717,517,1863,5935
48717,510,1836,5856
48717,519,1817,5897
48717,507,1814,5836
48717,516,1813,5876
48717,509,1838,5859
48717,519,1903,5969
48717,533,1856,6041
48717,516,1850,5913
48717,510,1819,5858
48717,517,1818,5888
48717,505,1817,5837
48717,519,1855,5928
48717,510,1867,5894
48717,543,2053,12302
33449,496,1832,13362
33449,530,1997,13885
26141,499,1970,13486
26141,527,1810,13663
23708,524,1895,13733
23708,502,1791,13351
22735,523,1962,13763
22735,531,1991,13882
22246,494,1844,13349
22246,532,1926,13822
21767,500,1915,13446
21767,528,1912,13780
21767,516,1838,13588
21767,511,1850,13514
21767,516,1890,13609
21767,531,1950,13849
22011,502,1835,13431
22011,530,1874,13761
22011,515,1874,13635
22011,502,1827,13361
