nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,516,1819,5881
48921,507,1853,5879
48921,516,1811,5879
48678,505,1863,5871
48678,519,1900,5974
48678,508,1852,5884
48678,516,1807,6021
48678,534,1938,5984
48678,512,1890,5922
48678,511,1889,5938
48678,515,1788,5851
48678,508,1864,5885
48678,519,1886,5977
48678,527,1912,6060
48678,518,1882,5952
48678,506,1864,5855
48678,524,1958,6064
48678,506,1875,5891
48678,519,1880,5960
48678,508,1825,5862
48678,515,1816,5863
48678,509,1814,5859
48678,541,1864,6074
48678,508,1867,5896
48678,514,1864,5917
48678,505,1821,5845
48678,522,1861,5943
48678,510,1899,5936
48678,512,1815,5856
48678,531,1868,6040
48678,495,1855,5794
48678,535,1837,6017
48678,517,1810,5885
48653,504,1862,5871
48653,521,1930,6010
48678,514,1875,5919
48678,516,2018,6068
48678,508,1981,6003
48678,518,1837,5930
42622,522,2168,10518
42622,525,1881,13721
29768,521,1909,13741
29768,508,1870,13478
24903,527,1929,13787
24903,497,1887,13370
22960,530,1936,13871
22960,519,1878,13621
22471,500,1898,13420
22471,533,1916,13846
22227,514,1881,13607
22227,512,1819,13482
22227,523,1859,13691
22227,501,1816,13346
21982,521,1830,13655
21982,529,1899,13771
21982,496,1875,13359
21982,538,1881,13803
21987,514,1918,13674
21987,508,1825,13447
21987,524,1989,13816
21987,502,1822,13370
21987,520,1949,13768
