nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,510,1947,5963
48678,515,1961,6014
48678,535,1880,6063
48678,518,1929,5972
48678,508,1895,5915
48678,524,1893,6000
48678,509,2004,6018
48678,522,1983,6060
48678,511,1942,5987
48678,517,1963,6014
48678,508,1888,5920
48678,519,1885,5954
48678,536,1905,6088
48678,517,1918,5979
48678,509,1922,5948
48678,521,1955,6032
48678,510,1938,5951
48678,520,1866,5948
48678,525,1897,6012
48678,502,1960,5930
48678,536,1926,6109
48678,516,1856,5915
48678,508,1914,5938
48678,518,1854,5921
47225,491,2690,7258
47225,536,2255,14435
31964,511,1957,13635
31964,530,1975,13852
25880,504,1933,13508
25880,529,1982,13831
23204,519,1911,13687
23204,507,1963,13559
22477,525,1863,13685
22477,501,1879,13419
21987,522,1928,13755
21987,528,1870,13730
21987,506,1947,13532
21987,522,1834,13620
21743,522,1845,13690
21743,502,1865,13406
21743,524,1896,13736
21743,501,1865,13405
21743,521,1880,13711
21743,534,1862,13775
21987,515,1858,13586
21987,507,1869,13479
21987,504,1884,13474
