nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,509,2365,6393
48921,518,2255,6330
48896,529,2213,6378
48896,518,2307,6382
48896,511,2390,6425
48896,517,2134,6202
48921,502,2202,6208
48921,522,2306,6385
48921,512,2336,6360
48921,517,2297,6370
48921,529,2261,6417
48921,519,2260,6340
48896,509,2231,6262
48896,516,2301,6362
48896,505,2121,6144
48896,523,2081,6172
48896,505,2177,6192
48896,517,2091,6162
48896,530,2184,6346
48896,519,2251,6338
48896,506,2267,6271
48896,519,2186,6273
48896,505,2141,6152
48896,517,2343,6416
48896,507,2301,6317
48896,554,2352,6428
48896,534,2344,6531
48896,520,2117,6194
48896,508,2302,6314
48896,521,2326,6411
48896,504,2311,6312
48896,520,2314,6397
48896,505,2276,6430
48896,524,2402,6327
48896,527,2302,6446
48896,524,2334,6439
48896,508,2390,6390
48896,522,2210,6309
48896,502,2112,6109
48896,501,2796,8704
36070,525,2296,14160
36070,522,2254,14020
27328,502,2330,13913
27328,522,2292,14059
23927,530,2438,14338
23927,504,2387,13925
22462,516,2428,14195
22462,510,2435,14039
21982,523,2492,14290
21982,535,2377,14298
21982,497,2383,13882
21982,534,2353,14269
21982,519,2456,14201
21982,513,2388,14041
21982,520,2221,14023
21982,508,2426,14001
21982,524,2387,14225
21982,527,2313,14150
21982,493,2231,13701
21982,528,2374,14231
