nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,506,1884,5897
48678,523,2019,6107
48678,503,1953,5955
48678,522,1977,6069
48678,506,2086,6102
48678,518,2042,6110
48678,531,2189,6357
48678,520,2190,6275
48653,508,2079,6100
48653,520,2249,6317
48653,505,2022,6031
48653,520,2008,6093
48653,508,2122,6149
48653,520,2181,6248
48653,530,2077,6232
48653,524,2169,6253
48653,506,2272,6283
48653,522,2276,6352
48653,509,2094,6118
48653,520,1940,6022
48653,504,2041,6050
48653,524,2153,6242
48653,529,2073,6234
48653,519,1983,6057
48653,510,2074,6106
48653,517,2005,6059
48653,507,1925,5954
48653,519,1924,5988
48653,506,1972,6000
48653,521,1911,5991
48653,530,1964,6130
48653,519,2250,6325
48653,507,2183,6199
48653,577,5129,8918
48653,522,2181,6437
48653,627,6522,14702
34380,525,2366,14193
34380,525,2175,13943
26607,503,2132,13736
26607,526,2164,14002
23692,519,2250,14012
23692,516,2331,13991
22715,519,2232,14020
22715,503,2320,13872
22226,522,2284,14113
22226,534,2350,14224
22226,497,2310,13836
22226,534,2312,14222
21738,498,2132,13660
21738,530,2297,14144
21738,518,2136,13919
21738,507,2115,13702
21738,524,2074,13936
21738,523,2262,13999
21738,513,2158,13867
21738,520,2194,13930
21738,508,2365,13998
21738,514,2221,13911
21738,512,2177,13872
