nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,515,2040,6103
48678,527,1979,6140
48678,516,2093,6170
48678,507,2033,6070
48678,515,2004,6071
48678,504,1946,5954
48678,516,1971,6041
48678,506,1921,5947
48678,521,1933,6013
48678,525,1985,6126
48678,519,1932,6018
48678,505,2051,6079
48678,519,1935,6008
48678,502,1938,5947
48678,519,2040,6120
48678,505,2004,6027
48678,515,1995,6062
48678,528,1867,6023
48678,517,1888,5959
48678,506,1951,5987
48678,514,2021,6073
48653,504,1935,5961
48653,517,1849,5925
48653,503,1871,5893
48653,519,1942,6017
48653,505,1922,5951
48653,539,1936,6149
48653,505,1828,5850
48653,522,2102,6178
48653,507,1920,5946
48653,514,2003,6061
48653,506,2004,6028
48653,518,1984,6052
48653,529,1973,6146
48653,515,1962,6028
48653,508,1921,5954
48653,515,1965,6029
48653,504,1953,5964
48653,520,1981,6056
48653,504,1878,5897
48653,518,1873,5948
46001,497,2780,8150
46001,529,2169,14171
31698,510,1927,13657
31698,528,2058,13898
25392,503,1982,13592
25392,520,1938,13735
23438,528,1902,13820
23438,496,2017,13479
22462,521,1945,13782
22462,522,1924,13735
21973,503,1933,13570
21973,522,1912,13686
21982,500,2061,13933
21982,522,1933,13442
21982,517,2066,13887
21982,507,1999,13582
21738,520,2041,13880
21982,508,2012,13709
21982,529,1999,13876
21738,504,1923,13542
21738,524,1896,13697
21738,500,1938,13567
