nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,518,1952,6026
48678,502,1929,5941
48678,518,1904,5981
48678,506,1925,5955
48678,517,1877,5951
48678,503,1809,5824
48653,524,1858,6004
48653,501,1833,5951
48678,531,1911,5946
48678,515,1918,5971
48653,507,1857,5907
48653,513,1956,6003
48653,516,2041,6110
48653,509,1901,5928
48678,518,1850,5953
48678,501,1885,5870
48653,528,1939,6068
48653,520,1934,6031
48653,502,1848,5847
48653,491,2405,7481
48653,532,2169,14214
31964,524,1810,13706
28060,510,1924,13632
28060,515,1831,13551
24171,516,1958,13719
24171,506,1866,13481
22959,520,1835,13695
22959,498,1816,13340
22227,525,1916,13766
22227,499,1854,13370
21982,517,1880,13690
21982,528,1889,13781
21982,502,1890,13476
21982,527,1961,13805
21738,496,1933,13478
21738,526,1798,13656
21982,522,1898,13717
21982,504,1844,13409
21738,516,1863,13659
21738,527,1833,13708
