nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,532,2007,6176
48678,514,1890,5954
48678,503,1895,5904
48678,517,1809,5872
48678,508,1845,5876
48678,515,1895,5961
48678,529,1845,6017
48678,514,1938,5993
48678,510,1931,5957
48678,518,1821,5907
48678,504,1836,5852
48678,523,1915,6021
48678,500,1820,5808
48678,516,1864,5924
48678,530,1837,6018
48678,493,1879,5945
48678,528,1828,5844
48678,515,1814,5885
48435,504,1828,5840
48435,520,1821,5900
48435,505,1828,5854
48435,515,1817,5880
48435,530,2035,6197
48435,493,1827,5898
41160,510,2239,11519
41160,522,1859,13669
29036,516,1815,13601
29036,515,1820,13533
24415,507,1893,13566
24415,503,1811,13397
22715,512,1834,13592
22715,524,1837,13651
22227,507,1851,13528
22227,527,1831,13706
21982,512,1852,13608
21982,505,1857,13416
21982,514,1854,13631
21982,507,1871,13514
21982,531,1927,13888
21982,516,1954,13648
21982,515,1849,13629
21982,498,1878,13398
21738,523,1915,13787
21738,507,1956,13544
21982,516,1827,13614
21982,504,1908,13489
