nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48441,539,2089,6175
48441,522,2083,6094
48441,546,2136,6253
48441,543,2096,6222
48441,541,2092,6182
48441,524,2107,6117
48441,540,2095,6172
48441,525,2013,6040
48441,542,2103,6191
48466,525,2130,6147
48466,549,2109,6215
48466,546,2057,6207
48466,535,2133,6183
48441,528,2066,6119
48441,536,2145,6192
48441,529,2062,6109
48441,536,2068,6126
48441,526,2166,6194
48441,537,2150,6234
48441,528,2074,6118
48441,535,2000,6205
48434,566,2255,6278
48434,522,2146,6157
48434,542,2148,6237
48434,527,2074,6157
48434,525,2132,6151
48434,539,2035,6135
48434,523,2103,6107
48434,546,2672,8209
38019,539,2361,14148
38019,528,2068,13727
27828,542,2067,13813
27828,519,2071,13655
23927,549,2082,13909
23927,522,1961,13555
22471,546,2074,13851
22471,554,2077,13965
21982,517,2093,13642
21982,553,2070,13974
21738,540,2100,13916
21738,520,2086,13640
21738,541,2078,13864
21738,527,2039,13673
21738,549,2129,13967
21738,558,2175,13997
21738,522,2146,13735
21738,545,2076,13911
21738,540,2077,13879
21738,523,2104,13670
21738,542,2060,13805
