nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,515,2050,6112
48678,531,1871,6050
48678,494,2031,5956
48678,528,1969,6129
48678,517,2146,6225
48678,507,2023,6049
48678,519,2113,6174
48678,507,1976,6004
48678,516,2221,6282
48678,510,2241,6289
48678,516,2215,6274
48678,528,2029,6195
48678,518,2043,6109
48678,510,1978,6032
48678,517,2164,6213
48678,507,2070,6085
48678,516,1960,6031
48678,529,2040,6203
48678,492,1949,5871
48678,531,2138,6308
48678,515,1993,6053
48678,506,1906,5934
48678,517,2154,6219
48678,508,2195,6229
48678,516,1985,6052
48678,529,1982,6153
48678,499,1992,5918
48678,529,2090,6255
48678,516,1925,5991
48678,508,1985,6002
48678,497,2620,7070
39482,523,2496,14360
39482,512,2082,13778
28304,526,1978,13859
28304,525,2199,13991
24171,505,2004,13641
24171,523,1951,13772
22706,516,1902,13681
22706,504,2017,13552
21982,519,2000,13825
21982,502,1899,13452
21982,521,1956,13811
21982,528,2209,14041
21982,501,1972,13550
21982,524,2214,14050
21738,517,2103,13905
21738,508,2152,13726
21982,531,2220,14114
21982,499,2199,13738
21982,517,2001,13794
21982,531,1977,13852
21982,494,1951,13454
21982,531,1929,13839
21982,495,2131,13654
