nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48921,528,1929,6095
48921,519,1795,5878
48678,505,1840,5849
48678,517,1912,5990
48678,506,1869,5890
48678,529,1902,6069
48678,496,1891,5825
48678,523,1884,6016
48678,527,1916,6041
48435,512,1910,5972
48435,509,1965,5981
48435,518,1862,5955
48435,507,1791,5811
48435,521,1937,6033
48435,502,1855,5825
48442,527,1854,6012
48442,521,1877,5976
48435,507,1843,5869
48435,517,1828,5896
48435,499,1838,5816
48435,525,1883,5996
48435,505,1855,5866
48435,518,1886,5967
48435,530,1851,6017
48435,520,1823,5903
48435,503,1881,5884
48435,522,2052,6132
48435,502,1873,5872
48435,521,1805,5904
48435,508,1932,5966
48435,515,1849,5908
48435,526,1822,5962
48435,521,1804,5898
48442,507,1802,5838
48442,518,1858,5929
48435,509,1902,5933
48435,516,1797,5854
48442,506,1812,5839
48442,514,1826,5898
48442,527,1836,5968
48442,520,1922,6022
48442,508,1837,5880
48442,514,1786,5845
48442,502,1861,5857
48442,524,1954,6055
48442,507,1841,5870
48442,515,1794,5866
48442,529,1916,6070
48442,519,2035,6109
47225,502,2537,7450
47225,493,2099,13573
32452,525,1916,13808
32452,504,1868,13404
25880,519,1838,13666
25880,529,1902,13775
23209,497,1874,13430
23209,528,1809,13649
22476,495,1836,13359
22476,518,1821,13587
22232,515,1926,13686
22232,517,1850,13558
21987,521,1814,13651
21987,527,1856,13702
21987,508,1933,13619
21987,516,1820,13521
21987,518,1909,13733
21987,502,1822,13381
21987,525,2130,13953
21987,506,2032,13576
21987,520,1862,13688
21987,505,1808,13421
21987,518,1926,13692
