nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48442,516,2040,6101
48442,531,1994,6151
48442,522,2002,6098
48442,507,2047,6060
48442,521,2050,6128
48442,510,2067,6089
48442,521,1996,6069
48442,507,2032,6193
48442,543,2022,6074
48442,514,2070,6116
48442,514,2024,6060
48442,510,2072,6096
48442,525,2011,6120
48442,510,2034,6058
48442,516,1979,6047
48442,510,2020,6053
48442,516,2008,6071
48442,534,2046,6217
48442,517,2010,6075
48442,509,2021,6067
48442,517,2003,6068
48442,508,2050,6074
48442,518,2023,6095
48442,505,2033,6055
48442,517,1955,6023
48442,537,2004,6180
48442,514,1959,6004
48435,511,2023,6065
48435,517,1934,6004
48435,507,2090,6078
48435,526,2004,6119
48435,507,1998,6023
48435,518,1896,5970
48435,535,1977,6133
48435,514,1965,6030
48435,508,1999,6020
48435,522,1943,6030
48435,509,2032,6056
48435,505,2493,13079
32695,521,2023,13838
32695,527,1985,13831
25880,499,2003,13526
25880,528,1951,13795
23204,520,1984,13807
23204,505,1928,13504
22471,526,1962,13814
22471,503,1993,13536
21982,523,1972,13830
21982,524,1978,13789
21982,502,1995,13550
21982,529,1895,13763
21982,523,2015,13805
21982,503,1967,13546
21738,521,2053,13838
21738,504,1859,13425
21752,526,1940,13785
21752,527,1794,13651
21743,501,1995,13534
21743,527,1972,13805
21743,498,1986,13829
