nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,497,2010,5955
48678,531,2050,6205
48678,517,1865,5950
48678,504,1878,5893
48678,517,1824,5903
48678,503,1875,5884
48678,519,1964,6046
48678,505,1929,5948
48678,519,1859,5930
48434,528,1869,6032
48434,514,1908,5969
48434,508,1815,5858
48434,514,1825,5883
48434,506,1890,5914
48434,514,1815,5883
48434,507,1843,5885
48434,518,1840,5897
48434,528,1815,5985
48434,516,1799,5872
48434,506,1888,5912
48434,513,1847,5904
48434,507,1886,5919
48434,514,1804,5865
48434,506,1887,5911
48434,541,1802,6016
48434,503,1888,5906
48434,519,1797,5891
48434,505,1894,5913
48434,510,1870,5899
48434,511,1879,5928
48434,517,1928,6006
48434,531,1900,6071
48434,513,1865,5917
48434,509,1817,5863
48434,515,1853,5926
48434,502,1825,5831
48434,527,1842,5970
48434,497,1803,5784
48434,515,1820,5882
48441,530,1849,6007
48441,493,1886,5964
48441,541,1919,5964
48441,508,1865,5895
48441,506,1806,5840
48441,503,1892,5892
48441,527,1921,6037
47005,509,2609,7604
47005,513,2136,13865
31720,505,1886,13571
31720,524,1982,13787
25636,504,1854,13523
25636,516,1869,13581
23204,505,1872,13545
23204,515,1906,13595
22471,515,1861,13662
22471,529,1866,13750
21982,496,1887,13428
21982,528,1851,13707
21982,497,1882,13461
21982,528,1824,13688
21738,504,1946,13581
21738,518,1819,13582
21738,524,1898,13785
21738,521,1909,13677
21738,511,2015,13724
21738,511,1823,13500
21738,508,1832,13537
21738,511,1859,13530
