nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48435,507,1857,5885
48435,512,1853,5904
48435,510,1954,5981
48435,521,1907,5996
48435,507,1855,5880
48435,511,1847,5886
48435,534,1887,6071
48435,522,1875,5958
48442,506,1889,5913
48442,517,1901,5960
48435,508,1885,5914
48435,521,2018,6088
48435,505,1875,5890
48435,517,1875,5948
48435,532,1832,6015
48435,519,1901,5971
48435,505,1826,5840
48435,517,1903,5968
48435,506,1863,5884
48435,519,1906,5979
48435,507,1831,5868
48435,514,1868,5914
48435,532,1910,6097
48435,522,1938,6016
48435,505,1865,5881
48435,517,1835,5905
48435,506,1823,5852
48435,520,1872,5953
48435,503,1826,5833
48435,517,1873,5943
48435,533,1863,6048
48435,487,2311,6752
38994,542,2343,14433
38994,504,1934,13541
28304,520,1867,13684
28304,506,1918,13474
24181,521,1934,13740
24181,507,1917,13510
22715,518,1904,13693
22715,537,1955,13877
22227,498,1981,13526
22227,524,1885,13707
22227,524,1975,13829
22227,505,2009,13531
21982,517,1895,13680
21982,529,1936,13823
21982,498,1927,13452
21982,535,1923,13831
21982,492,1897,13672
21982,530,1879,13439
21982,523,1896,13727
21982,506,1880,13467
21738,522,1978,13802
21738,526,1842,13667
21738,492,1844,13339
