nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
50598,526,2168,6258
50632,512,2161,6179
50632,526,2167,6248
50625,513,2163,6204
50625,524,2152,6225
50598,511,2176,6191
50598,530,2256,6335
49382,536,2174,6340
49382,500,2160,6097
48921,534,2171,6342
48921,522,2152,6227
48921,510,2164,6184
48921,521,2163,6222
48678,515,2182,6232
48678,523,2185,6245
48678,514,2168,6216
48653,527,2183,6301
48653,534,2177,6309
48653,514,2206,6242
48653,525,2144,6223
48653,511,2149,6177
48653,521,2136,6192
48653,521,2173,6256
48653,515,2160,6177
48653,522,2169,6271
48653,509,2165,6157
48685,532,2242,6371
48685,534,2152,6278
48435,510,2167,6184
48435,526,2180,6262
48678,513,2164,6194
48678,521,2151,6215
48678,512,2167,6208
48678,521,2134,6185
48678,539,2148,6340
48678,521,2144,6210
48678,512,2152,6182
48678,525,2164,6239
48678,514,2192,6216
48678,523,2160,6237
48678,508,2158,6170
48678,520,2177,6228
48678,543,2177,6382
48678,519,2152,6201
48678,510,2146,6168
48678,523,2152,6229
48678,517,2154,6197
48678,522,2143,6223
48435,509,2144,6148
48435,526,2131,6233
48678,509,2153,6168
48678,522,2143,6214
48678,538,2148,6333
48678,522,2141,6204
48435,512,2172,6184
48435,528,2134,6243
48435,508,2130,6138
48435,526,2155,6222
48435,515,2153,6189
48435,510,2876,8289
36575,534,2499,14634
36575,527,2131,13913
27345,516,2170,13860
27345,516,2142,13804
23937,526,2161,13985
23937,500,2150,13609
22471,537,2188,14125
22471,523,2129,13886
21982,509,2143,13781
21982,533,2157,14011
21982,501,2171,13702
21982,531,2120,13968
21982,500,2177,14019
21982,532,2146,13708
21982,528,2159,14013
21982,500,2146,13658
21738,528,2161,14029
21738,529,2121,13964
21738,505,2138,13711
21738,527,2132,13946
21738,501,2156,13705
21738,527,2141,13946
