nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,518,1920,5990
48678,509,1895,5929
48678,513,1957,6015
48678,503,1820,5826
48678,520,1953,6038
48685,540,2098,6115
48685,520,1983,6059
48685,529,1955,6121
48685,517,1973,6051
48678,509,2034,6057
48678,517,1945,6016
48434,506,1990,6012
48434,515,1904,5972
48678,503,1943,5959
48678,520,1950,6034
48434,529,1952,6121
48434,516,1921,5993
48434,507,2010,6017
48434,519,1991,6072
48434,508,1941,5965
48434,517,2939,6960
48678,530,2078,6277
48678,494,1934,5871
48434,530,1991,6147
48434,518,1959,6039
48434,505,1996,6009
48434,519,2608,13260
32695,508,2005,13712
32695,504,1965,13532
26124,519,2056,13836
26124,528,1933,13815
23448,505,2049,13627
23448,524,1916,13739
22471,507,1980,13600
22471,519,1941,13712
21982,504,1936,13827
21982,520,1885,13369
21738,520,1950,13773
21738,525,1884,13727
21738,497,1978,13518
21738,529,1934,13781
21738,499,1924,13479
21738,525,1893,13714
21738,518,1911,13725
21738,505,1939,13516
21738,529,1938,13834
21738,522,1954,13746
