nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48442,516,1861,5928
48442,530,1891,6070
48442,517,1906,5967
48442,506,1850,5861
48442,518,1802,5886
48442,505,1842,5862
48442,518,1885,5953
48685,528,1833,5985
48685,498,1851,5804
48442,528,1878,6033
48442,519,2000,6078
48442,504,1878,5882
48442,520,1874,5959
48442,508,1924,5945
48442,521,1998,6070
48442,507,1926,5950
48442,517,1810,5884
48442,530,1850,6015
48442,514,1917,5966
48442,509,1817,5860
48442,515,1804,5863
48442,511,1881,5932
48442,513,1928,5969
48442,509,1853,5897
48442,515,1801,5860
48442,531,1801,5969
48442,518,1868,5930
48442,507,1802,5834
48442,516,1803,5866
48442,506,1801,5833
48442,516,1871,5925
48435,513,2058,6097
48435,517,1980,6047
48435,537,2043,6223
48435,516,1907,5965
48435,508,1934,5968
48435,518,1868,5940
41668,503,2600,11656
41668,506,1917,13509
29280,520,1938,13757
29280,504,1894,13786
24659,520,1900,13406
24659,531,1941,13804
22960,495,1816,13351
22960,527,1993,13849
22227,520,1829,13661
22227,502,1972,13513
21982,523,1961,13797
21982,528,1816,13683
21987,495,1884,13402
21987,528,1896,13727
21982,519,1895,13705
21982,506,1941,13542
21982,520,1934,13736
21982,506,1975,13527
21982,525,1920,13743
21982,532,2035,13942
21738,496,1970,13505
