nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,529,1937,5954
48678,499,1825,5797
48678,522,1849,5980
48678,522,1861,5964
48678,507,1897,5913
48678,518,1846,5925
48678,512,1836,5908
48678,509,1857,5878
48678,517,1883,5964
48678,507,1939,5958
48678,523,1869,5991
48678,520,1862,5962
48678,505,1866,5879
48678,517,1858,5939
48678,502,1874,5884
48678,521,1994,6067
48442,532,1891,6063
48442,516,1852,5921
48435,508,1829,5867
48435,510,1823,5861
48678,514,1912,5963
48678,515,1865,5929
48678,504,1820,5845
48678,514,1862,5918
48678,534,1925,6101
48678,489,1860,5772
48435,530,1810,5987
48435,514,1894,5944
48435,508,1905,5915
48435,518,1856,5941
48435,510,1914,5946
48435,513,1943,6005
48435,510,1927,6107
48435,515,1797,5719
48442,529,1832,6000
48442,514,1869,5927
48442,506,1881,5900
48442,515,1788,5864
48442,506,1820,5855
48442,515,1830,5890
48442,527,1852,6008
48442,494,1862,5802
44326,502,2814,9804
44326,522,1854,13687
30256,521,1920,13728
30256,503,1856,13451
25158,517,1903,13698
25158,503,1869,13444
23209,522,1913,13734
23209,524,1861,13690
22476,496,1833,13386
22476,518,1949,13717
22232,528,1963,13846
22232,504,1800,13387
21743,521,1831,13683
21743,502,1911,13458
21743,522,1927,13768
21743,521,1879,13687
21743,496,1864,13402
21743,526,1847,13714
21743,519,1906,13698
21743,505,1982,13564
21743,518,1827,13656
21743,499,1806,13657
21743,523,1929,13475
