nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,504,1918,5930
48678,517,1922,5994
48678,510,1960,5984
48678,516,1883,5951
48678,527,1876,6042
48678,518,1892,5970
48678,512,1961,5988
48678,514,1814,5878
48678,506,1910,5936
48678,514,1811,5869
48678,508,1864,5906
48678,515,1813,5873
48435,530,1813,5992
48435,515,1812,5875
48678,508,1944,5964
48678,517,1821,5895
48435,506,1908,5929
48435,515,1827,5895
48678,509,1967,5985
48678,514,1813,5887
48678,531,1840,6026
48678,516,1874,5938
48435,508,2006,6021
48435,514,1805,5868
48678,507,1900,5926
48678,517,1847,5916
48435,505,1970,5982
48435,500,2569,9517
35112,511,1949,13783
35112,530,1887,13804
27096,517,1929,13688
27096,511,1890,13548
23927,514,1881,13649
23927,504,1926,13505
22471,523,1905,13731
22471,530,1949,13849
22227,488,1844,13289
22227,530,1827,13746
21982,523,1905,13732
21982,494,1832,13299
21982,525,1812,13710
21982,504,1896,13468
21738,515,1884,13663
21738,532,1828,13755
21982,496,1880,13412
21982,526,1871,13722
21982,498,1957,13493
21982,516,1831,13591
